y,x,mass,size,ecc,signal,raw_mass,ep,frame,sperm
183.27391127391127,352.1632071632072,1569.4878289944731,1.7972076201583471,0.1531902784964951,130.95034796250184,5544.0,0.0073864550403932435,3,39
187.0663834306957,510.453531598513,1202.8268546994682,2.0019905123859814,0.34195509488915465,93.26219903670862,5016.0,0.008952166411298727,3,38
204.04688731284477,421.0039401103231,1621.2291859942911,1.7755230974289087,0.08118078134458684,135.42182325878238,5806.0,0.006796603319239206,3,40
222.16638795986623,212.40426421404683,1527.9669869575823,1.9994773564600965,0.1180103526847405,94.5397634070745,5471.0,0.007569492189035406,3,41
128.72431481752895,295.3483804777957,4358.4108495031705,2.7931261283392437,0.0531194787841813,111.14810022183083,14863.0,0.0018073604563980513,3,36
248.21920903954802,148.01694915254237,565.3222338868982,2.2162726381877436,0.3369567086244675,42.7984064072567,3401.0,0.025458115748742117,3,45
232.95444526083762,725.0639235855988,869.3825540339756,1.7863471115488767,0.07467947727875895,68.34969381457412,3955.0,0.015594709955430892,3,42
448.7565,755.0195,1277.5643703658716,1.9097120201747697,0.06779635743733506,113.06444677737963,5116.0,0.008606644503330874,3,48
431.27305069670916,607.9916987844649,2154.6123106220425,1.9185149657693104,0.1612618225902786,149.47503133280696,6919.0,0.005074989283047443,3,50
402.2274325908558,415.7323173114498,1634.6436118831327,1.8043194233497404,0.10008484905440601,130.3115657773189,5863.0,0.006680540804135254,3,49
372.4309545875811,828.724281742354,1378.4919556247755,1.8121973717506037,0.27507508070821446,117.53592207366019,5048.0,0.008838619289439317,3,56
357.75351716375917,885.732695554305,1135.1159430700768,1.9603555314768246,0.0785232253507145,72.18238692567175,4498.0,0.011302612692595663,3,51
473.67605023819834,363.04071026418364,1474.9480655873988,1.8821953033119174,0.24252602699504977,115.61957551811138,5407.0,0.007737591563832769,3,47
311.22590453025236,285.61812100942535,2100.9546070666756,1.9509802947933474,0.021693892521631602,141.80964511061174,6849.0,0.005157148517853849,3,53
289.4128389596016,507.58992805755395,1154.2794086255649,2.0051124474579343,0.16386658415021013,76.01508003676936,4760.0,0.009977600631428569,3,54
288.1127450980392,570.500816993464,1563.738789327827,1.9024408126802879,0.1261023436162921,124.56252611067248,5457.0,0.007605636832289686,3,55
262.8862204724409,1016.0232283464567,1622.506750364657,1.8628147358654537,0.15694844418661386,126.47887266622129,5429.0,0.007678971656916632,3,58
357.69992113564666,364.82847003154575,1619.9516216239251,1.8817570150586387,0.16341217982765,123.28496174030661,5808.0,0.006792462724172153,3,52
766.263639563534,302.23618444209785,1815.6341697127007,2.176156349850192,0.3722906205038584,124.62114153255072,5961.0,0.0068814556791568435,4,10
735.9502154140737,96.98276687410244,1335.0439213410177,2.4343953082837175,0.3861194502767733,73.49451936535043,5069.0,0.00929458994029521,4,9
708.984756097561,524.125,1467.3340561986486,1.9708237723001554,0.3401331304924885,109.28315488239063,5432.0,0.008133840246850448,4,8
660.8297038327526,330.4050522648084,1467.3340561986486,1.8901680326462065,0.2489030919150162,120.7866448700107,5292.0,0.008545429124679108,4,7
650.2831402831403,439.1801801801802,1489.7019533967987,1.884480180650768,0.16488104390245606,115.03489987620067,5341.0,0.00839671727788381,4,6
571.872393961179,30.910136592379583,1777.9282858643903,1.932264179612375,0.19813900560823086,119.5084793158307,5831.0,0.0071520769491111545,4,3
625.4429804634257,699.9236710586097,1406.6211923750982,1.818052740038393,0.17958247659383111,120.1475620929207,5093.0,0.009207714027937915,4,5
558.8908480268682,47.89252728799328,1522.295175028389,1.8255119015691958,0.26397346730115967,125.89930708673073,5278.0,0.008588890660206516,4,2
556.0971531857207,6.893357433348396,1414.2901857001782,1.7054973447504236,0.20745202942881352,128.45563819509076,4966.0,0.00968683307866572,4,1
548.8740122914837,278.36567164179104,1455.8305662110286,1.7842349321879347,0.04445873372033772,121.4257276471007,5278.0,0.008588890660206516,4,26
858.0166563849475,334.152683528686,2071.906363325792,1.8818428496545094,0.2068398463358417,147.62812150779087,6439.0,0.0060409858768364815,4,28
641.264175257732,474.0932130584192,1487.7847050655287,1.8200864750424093,0.15524353923308828,120.7866448700107,5299.0,0.00852386288380985,4,4
859.2520808561237,35.17399920729291,1612.4058465980793,1.9773790088772347,0.09785465321362248,100.97507878022058,5385.0,0.008267522877015413,4,11
547.6481078729882,155.4354066985646,1469.2513045299186,1.8821290453544044,0.1623258530706467,115.67398265329068,5260.0,0.008645423648007982,4,27
867.7284046692607,356.78910505836575,821.2213685606548,1.734520196274476,0.08218386340166461,70.2991054799004,3635.0,0.021305581234967317,4,13
879.4417549167928,991.5291225416037,1689.7348626259698,3.0796904377117404,0.4019791401519798,72.21635381117042,7365.0,0.0048851357530055655,4,14
886.0286624203821,203.28343949044586,1605.3759360500894,1.7419057577233645,0.20121560353613868,139.32004540562082,5320.0,0.00845981237839952,4,16
888.4867724867725,638.1546601546602,1570.2263833101392,1.815458425822331,0.14553966245455768,128.45563819509076,5145.0,0.009024943676725947,4,17
889.6733958183129,953.3139870223504,1772.8156236476702,1.9033041508648456,0.13539784779088163,124.62114153255072,5617.0,0.007647128493040399,4,15
925.8918918918919,901.2945945945946,1891.685020186411,1.7856409251340297,0.16482962655698716,148.90628706197086,5553.0,0.007808775390177503,4,18
938.08,469.3148514851485,1613.6840121522594,1.9111968154344368,0.1658579385349621,109.28315488239063,5271.0,0.00861078763267896,4,20
942.8400682982357,481.8252703471827,2245.736878694273,2.0345619260852437,0.1667900141630651,132.92921763472077,7224.0,0.005031730775832567,4,19
966.3131672597865,175.41716093317518,1616.2403432606195,1.8510147046773004,0.12630116295293875,127.17747264091074,5289.0,0.008554705242612082,4,21
971.5797342192691,897.5564784053156,1538.911327232729,1.8351948668562552,0.22734045271266323,129.73380374927075,5022.0,0.009469560095343214,4,22
991.259396046057,730.2092113838801,2941.698022945287,2.2298412608667717,0.2238815260837986,142.51545929107084,8455.0,0.0039871460462617804,4,24
1007.9732,836.3728,1597.7069427250094,2.2322186272854188,0.12880026264038902,76.05085047371044,5814.0,0.0071890477234104536,4,25
868.0882719900187,184.54647535870242,2048.899383350552,2.0484615288209014,0.2815891685766615,138.6809626285308,6589.0,0.005817999248801373,4,12
526.4551451187335,533.5074758135444,1453.2742351026684,1.8893070397871463,0.06421832498994133,119.5084793158307,5171.0,0.008936252713797256,4,30
257.7492927864215,1015.0876944837341,1807.3260936105305,1.9548474547720014,0.21222294126379956,131.01196930345077,5801.0,0.007217578415703303,4,58
524.3560016386726,773.7001229004507,1560.001058876699,1.8260036214989173,0.22527847266863957,129.09472097218074,5343.0,0.008390757270962862,4,44
37.178957966272336,833.1678832116788,2539.0758733785847,1.9051244366323192,0.08235371907688753,162.96610815795094,7410.0,0.004840131619711523,4,0
45.17857142857143,274.26850258175557,1485.2283739571687,1.798713443446485,0.21370371978755615,126.53838986382074,5236.0,0.008721968878307496,4,31
48.6864050455501,970.9761737911703,1823.9422458148706,1.873448902925046,0.10281837335472056,141.87637651398083,5856.0,0.007098393754349364,4,43
57.808955223880595,614.310447761194,642.2781909754538,2.8581732328282206,0.2825222626398135,18.53340053561011,4013.0,0.015892137935975204,4,32
72.139729184673,634.3805819648517,2218.2563192794028,1.8914659210391076,0.19514440324743534,156.57528038705092,6866.0,0.005446724895546023,4,33
104.77188081936686,571.7760707635009,1372.749805189328,1.9307132441885086,0.3034498465951872,107.36590655112063,5339.0,0.008402685757682844,4,34
123.2214657589107,235.9547456948338,1595.7896943937392,2.0433821210412675,0.022394814137138747,90.11067156969052,5715.0,0.007412177988103943,4,35
128.7012891883973,295.3198066217404,4362.379036416365,2.7947147808181865,0.05337539907246401,111.20040321366065,14864.0,0.0019161299953084309,4,36
174.90354419021983,962.328398384926,1424.5155101336184,2.2402773333412624,0.0965130439736055,65.82552604027039,5618.0,0.007644655844411163,4,37
183.37273823884198,352.0365902694009,1589.3988666228393,1.8177961355747942,0.15250322436034408,131.01196930345077,5533.0,0.007860700840912579,4,39
189.5,515.3635071090048,1348.464659659908,1.9924026316097603,0.214802579151443,104.8095754427606,5358.0,0.00834632548055389,4,38
204.94498634412798,421.9793211080765,1637.9691576816795,1.7640799728483854,0.04970012606321878,138.0418798514408,5805.0,0.007208775651026958,4,40
226.64945424013433,217.17590260285473,1522.295175028389,1.9586403550172928,0.0928464040258735,96.50149934059056,5456.0,0.008067230554328356,4,41
525.2205400981996,326.7663666121113,1561.918307207969,1.8348329927524636,0.21470678493793946,127.81655541800075,5527.0,0.007876413406425177,4,29
248.17905405405406,148.01238738738738,567.5055060559233,2.221415018560171,0.3563517283586677,44.096711619210254,3416.0,0.02654414632065642,4,45
232.65489330389994,725.122148638705,868.5134940653151,1.8178657160498417,0.06004997896880687,66.46460881736039,3952.0,0.016571628499170654,4,42
473.58582746478874,363.0321302816901,1451.9960695484885,1.8956027693467135,0.22471197842458301,111.83948599075065,5355.0,0.008355174153798599,4,47
448.847923961981,754.9794897448725,1277.5264714029174,1.8041972075640431,0.10163954535010389,117.59123098456068,5089.0,0.00922208038967508,4,48
431.3052913198573,607.942627824019,2149.8744621307724,1.9151129341464637,0.16543519157799114,149.54536983906087,6899.0,0.005405628695048353,4,50
402.21921568627454,415.7007843137255,1629.6610815795095,1.8060899158994619,0.10061670792183944,129.73380374927075,5866.0,0.007077145449543439,4,49
370.9231078904992,822.1143317230274,1587.4816182915692,1.7446721288996103,0.23051250005993054,136.7637142972608,5302.0,0.008514653495850314,4,56
498.6363636363636,489.99118942731275,1595.7896943937392,2.3220832208561126,0.41674749586859994,101.6141615573106,5880.0,0.007047610642378456,4,46
357.752688172043,885.715336728919,1129.2592671180366,1.9622931043817702,0.0737609917073375,71.57727103408041,4469.0,0.012163752365504968,4,51
311.5538523598225,285.83501411859623,1584.2862044061192,2.037367734405265,0.10009391427660341,104.17049266567061,5814.0,0.0071890477234104536,4,53
289.76972010178116,570.7239185750636,1506.9571883782287,1.8570636301828545,0.08669593154683611,123.34297597837072,5528.0,0.00787379028481074,4,55
290.3552384528727,506.8565527600451,1701.87743539068,1.9327794753121108,0.09406948898033857,112.47856876784066,5709.0,0.007426147033011744,4,54
361.142061281337,364.4265817747712,1606.0150188271793,1.8940289865338602,0.10231809597344392,122.06481042419071,5722.0,0.007395947045111851,4,52
767.865206979131,305.26069107081764,1850.0562216285825,2.1486018494893715,0.40749089174495784,124.05440281874861,6077.0,0.006437530487105666,5,10
739.0356427713256,99.82258710452543,1580.4277746857922,2.0996404902329995,0.25438811127218597,110.12992903297071,5585.0,0.007473468966246314,5,9
709.0944372574386,524.1354031910306,1467.7661231463164,1.9849585312669642,0.3364612407067465,107.59820652646563,5446.0,0.007829423173512165,5,8
656.3057296329454,331.60205908683974,1413.9670198830836,1.9583853177605406,0.3039463067785853,116.45923529923338,5149.0,0.008716487366971653,5,7
650.2739204064352,439.2036409822185,1494.982140091246,1.8949998827075092,0.16054498001800874,114.56044341935458,5376.0,0.008021833682439602,5,6
628.9666666666667,697.2792792792793,1405.105991110316,1.8269750512357408,0.27089700276059614,122.78854156549608,5115.0,0.008831027848432465,5,5
571.8194297782471,30.950721576909537,1798.1559102452286,1.9304156940534702,0.19656125674944983,122.1556109388698,5887.0,0.006801623917263896,5,3
558.780426599749,47.88540359682141,1513.3371282634077,1.8212693832757276,0.26202076107057776,125.32026407200115,5301.0,0.008238766080451387,5,2
556.0875555555556,6.9013333333333335,1424.093909909104,1.7065885398784455,0.2042224845151016,129.11784783175875,4976.0,0.00933238355451324,5,1
857.8585858585859,334.211815120906,2067.784357188019,1.8919383368227838,0.19683326666741544,144.94111349741547,6466.0,0.0058016866096935685,5,28
548.8442013129103,278.3781181619256,1446.2464818410233,1.7922761587773417,0.049510179505628284,119.62388843236472,5298.0,0.00824768768485435,5,26
862.2651544779038,32.136096988658586,1618.4036122833684,1.9714425791243613,0.096753895387248,99.37010838032414,5435.0,0.007859045528675947,5,11
889.568909679741,953.2860741273839,1758.9142113944,1.9134756305855867,0.1361645828096878,124.68733344537488,5595.0,0.007449104682938662,5,15
867.8326908249808,356.86121819583656,820.9110227342701,1.72580755571192,0.09079557012183044,70.88823018214207,3652.0,0.020321548424923203,5,13
878.6767164179105,990.884776119403,2120.3175991979992,3.362879008213141,0.43036734944382776,72.78702206202087,8381.0,0.0039036010118910186,5,14
885.2059288537549,205.26956521739132,1601.314485364459,1.7546099642035018,0.19526888415152802,137.9788766045265,5220.0,0.008486627927228771,5,16
885.8131166569937,644.0853163087638,1090.5394696770604,1.846865236391903,0.3000102799231318,93.04080211406145,4511.0,0.011520336794791398,5,17
547.7328441950798,155.460940871817,1466.500261893064,1.8762997221629771,0.15389359360119442,117.09216592585966,5251.0,0.008390025626213268,5,27
925.8822163238221,901.3118779031188,1907.652908651573,1.7890583911676274,0.1681899745427948,149.37162788379933,5576.0,0.0074955334932478995,5,18
936.8224921630094,463.5376175548589,1615.238959150237,1.9965683725977632,0.1637318637860508,104.4335533933343,5336.0,0.008136089064468584,5,20
942.8463251670379,481.8610801781737,2273.4868108415562,2.030049863892176,0.17153427238378094,134.81422347139517,7219.0,0.004870475888297796,5,19
965.7070493879274,175.20599409033346,1499.4126544776298,1.913935476451665,0.15936698376851124,118.3580271791122,5207.0,0.008527803821814102,5,21
970.9980635166537,899.0007745933385,1634.226877949025,1.703302483219465,0.15891760543653335,146.206974750668,5133.0,0.008770016378042263,5,22
991.2671542267154,730.2138094213809,2942.494483185522,2.228696860658481,0.22509130359332727,143.04232161753666,8454.0,0.003855517269400428,5,24
1009.0719696969697,841.1125,1670.9368542933487,2.174316332816252,0.16424802988755652,83.54684271466743,5837.0,0.0069043865074109555,5,25
867.7464192708334,184.6298828125,1944.3628849958966,2.2308210371968435,0.2024942345250563,131.64957033826383,6967.0,0.005146946464292883,5,12
525.5903065451532,326.7029826014913,1527.894532675812,1.8711608029833715,0.19203713230675004,120.256819058991,5530.0,0.0076103736264057234,5,29
647.6198028289756,469.42477496785256,1476.627151919084,1.877290000344166,0.19743612923733433,113.92751279272831,5344.0,0.00811297835243576,5,4
526.4598646034816,767.7176015473888,1308.900535863123,1.9133805541678577,0.30261209705701725,105.69941464658682,4966.0,0.009370656326475567,5,44
524.4936363636364,538.6227272727273,1392.4473785777905,1.8698565817633277,0.2218974329745136,117.09216592585966,5132.0,0.008773383779221723,5,30
37.200502512562814,833.2595477386934,2519.063893972548,1.9149635576521238,0.08134099857050206,161.39730978969845,7382.0,0.004706935662844332,5,0
45.448586118251924,273.84104541559554,1477.2600825457105,1.8379042496409679,0.17141924442359785,120.256819058991,5192.0,0.008575813758012635,5,31
52.489296636085626,971.153584777438,1862.714834161108,1.9102349649911357,0.03752179460435405,138.6118072311528,5861.0,0.006854675727215029,5,43
